timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767986995.9499037,20260109152955.949869,18.1892361882861,-64.95877431846125,17.73600751907134,0.0,-0.3534217932423102,-0.530870074558163,0.46430750783145336,-6.275204392790808,-43.649848970389385,-149.13286932531145,5,29.0,0.5126315355300903,15.08,29.0,0,0,1,0,1,0
1767986996.0411263,20260109152956.041092,18.189235710828697,-64.9587746530426,17.73600751907134,0.0,-0.3534217932423102,-0.530870074558163,0.46430750783145336,-6.275204392790808,-43.649848970389385,-149.13286932531145,5,29.0,0.5126315355300903,15.08,29.0,0,0,1,0,1,0
1767986996.142469,20260109152956.142435,18.18923523204983,-64.95877498554839,17.82067674638992,0.0,-0.35122191020331256,-0.5323280659453682,0.43675611399526065,-5.380669992153344,-43.48963999593257,-149.3699725969389,5,29.0,0.5126315355300903,15.08,29.0,0,0,1,0,1,0
1767986996.245849,20260109152956.245815,18.189234741667875,-64.95877529853378,17.82067674638992,0.0,-0.3306666943955132,-0.5453343352637391,0.43675611399526065,-1.9500931298553867,-42.58514845658542,-151.55541534672528,5,29.0,0.5126315355300903,15.08,29.0,0,0,1,0,1,0
1767986996.3414311,20260109152956.341397,18.189234077203825,-64.95877567740928,17.89474936790066,0.0,-0.4002757751364315,-0.7389179953203083,0.42347279087834105,-1.9500931298553867,-42.58514845658542,-151.55541534672528,3,35.33,0.5126315355300903,15.08,29.0,0,0,1,0,1,0
1767986996.4436736,20260109152956.443639,18.18923340655892,-64.95877603708126,17.89474936790066,0.0,-0.3799382080729779,-0.7456944782053777,0.42347279087834105,-0.3359717626386271,-42.026090442931675,-153.00079317494183,3,35.33,0.5126315355300903,15.72,29.0,0,0,1,0,1,0
1767986996.5564241,20260109152956.556390,18.18923272038441,-64.95877637945243,17.995749367900657,0.0,-0.36166046258336976,-0.7629575094613477,0.4215454500578167,0.8190805802056602,-41.41260604741576,-154.63796278363017,3,35.33,0.5126315355300903,15.72,29.0,0,0,1,0,1,0
1767986996.6405628,20260109152956.640529,18.189232017560634,-64.95877670114282,17.995749367900657,0.0,-0.33983069558208323,-0.7815069576419061,0.4215454500578167,1.4058250423640095,-40.79323402673007,-156.49871188455373,3,35.33,0.5126315355300903,15.72,29.0,0,0,1,0,1,0
1767986996.7637434,20260109152956.763709,18.189231297727506,-64.95877699873651,18.084037740714795,0.0,-0.31438567565102826,-0.8004472537425039,0.4170054275923157,1.4721165342740752,-40.22309402718546,-158.5570174476698,3,35.33,0.5126315355300903,15.72,29.0,0,0,1,0,1,0
1767986996.8401885,20260109152956.840154,18.189230561190154,-64.95877726794481,18.084037740714795,0.0,-0.28437662633775207,-0.8189587205000118,0.4170054275923157,1.1146346572984092,-39.760054847216615,-160.85092364025863,3,35.33,0.5126315355300903,15.72,29.0,0,0,1,0,1,0
1767986996.9405904,20260109152956.940556,18.189229799897657,-64.95877746748383,18.17588701928547,0.0,-0.21078794095560663,-0.8465080827180006,0.44389449644586004,0.018819178924426486,-39.40260359938144,-166.01728057575968,3,35.33,0.5126315355300903,15.72,29.0,0,0,1,0,1,0
1767986997.0407674,20260109152957.040733,18.189229036202228,-64.95877766765267,18.17588701928547,0.0,-0.2114477177059642,-0.8491576951646858,0.44389449644586004,0.018819178924426486,-39.40260359938144,-166.01728057575968,3,35.02,0.5126315355300903,15.36,29.0,0,0,1,0,1,0
1767986997.1431634,20260109152957.143129,18.18922826393943,-64.95877782670198,18.306087319970672,0.0,-0.1680286075266663,-0.8587722065259864,0.4855902756527943,-0.3183064325292534,-39.451357507109634,-168.929346430023,3,35.02,0.5126315355300903,15.36,29.0,0,0,1,0,1,0
1767986997.2907486,20260109152957.290714,18.18922748794205,-64.9587779431068,18.306087319970672,0.0,-0.1229700043476824,-0.8628784149297878,0.4855902756527943,-0.41256238308688753,-39.60339074220657,-171.88937388978746,3,35.02,0.5126315355300903,15.36,29.0,0,0,1,0,1,0
1767986997.3409424,20260109152957.340908,18.189226710798387,-64.95877797457331,18.41610142983434,0.0,-0.03324016069524023,-0.8641195777100619,0.5254453936252507,0.4306748506229376,-39.94715428605078,-177.79714812479764,3,35.02,0.5126315355300903,15.36,29.0,0,0,1,0,1,0
1767986997.4418316,20260109152957.441797,18.189225952955486,-64.95877800525832,18.41610142983434,0.0,-0.03241416508760997,-0.8426467881468623,0.5254453936252507,0.4306748506229376,-39.94715428605078,-177.79714812479764,3,35.02,0.5126315355300903,15.36,29.0,0,0,1,0,1,0
1767986997.540793,20260109152957.540759,18.18922519588698,-64.95877799707779,18.523830703763,0.0,0.008642216774078944,-0.8418944974965606,0.5498139915078679,1.2008111848700798,-40.09325208463669,-180.58819664407523,3,35.02,0.5126315355300903,15.36,29.0,0,0,1,0,1,0
1767986997.6405888,20260109152957.640555,18.189224572615128,-64.95877799667493,18.523830703763,0.0,0.00042529714061077806,-0.6930424367398739,0.5498139915078679,1.9875198051251464,-40.29624537935258,-183.1783692280367,5,31.65,0.5126315355300903,15.53,31.65,0,0,1,0,1,0
1767986997.7399921,20260109152957.739958,18.1892239512469,-64.95877794608916,18.647574121758367,0.0,0.05344162492422064,-0.6909790103363914,0.5636787879623009,3.1681485208332574,-41.02271138942244,-187.56577013092783,5,31.65,0.5126315355300903,15.53,31.65,0,0,1,0,1,0
1767986997.840563,20260109152957.840529,18.189223329742212,-64.95877789549228,18.647574121758367,0.0,0.05344162492422064,-0.6909790103363914,0.5636787879623009,3.1681485208332574,-41.02271138942244,-187.56577013092783,5,31.65,0.5126315355300903,15.53,31.65,0,0,1,0,1,0
1767986997.9457295,20260109152957.945695,18.189222710092388,-64.95877782519416,18.74036936410375,0.0,0.0742652254693913,-0.6890520127580939,0.564750486336938,3.737593548381331,-41.528446097159396,-189.29473751488473,5,31.65,0.5126315355300903,15.53,31.65,0,0,1,0,1,0
1767986998.0459511,20260109152958.045917,18.18922209417541,-64.9587777248722,18.74036936410375,0.0,0.10598194417900988,-0.6848911063140162,0.564750486336938,4.290652092477686,-42.53692047361136,-191.9395516317442,5,31.65,0.5126315355300903,15.53,31.65,0,0,1,0,1,0
1767986998.1476924,20260109152958.147658,18.189221478235336,-64.95877762454649,18.870068689071523,0.0,0.10598194417900988,-0.6848911063140162,0.5674464439042073,4.290652092477686,-42.53692047361136,-191.9395516317442,5,31.65,0.5126315355300903,15.53,31.65,0,0,1,0,1,0
1767986998.2408607,20260109152958.240826,18.1892208251957,-64.95877751546784,18.870068689071523,0.0,0.11522577585012457,-0.7261274134611204,0.5674464439042073,4.114034009559453,-43.29032475939989,-193.46340836158544,5,29.86,0.5126315355300903,15.78,29.86,0,0,1,0,1,0
1767986998.3475044,20260109152958.347470,18.189220172171854,-64.95877740639183,18.973515011575497,0.0,0.11522577585012457,-0.7261274134611204,0.5620648885953409,4.114034009559453,-43.29032475939989,-193.46340836158544,5,29.86,0.5126315355300903,15.78,29.86,0,0,1,0,1,0
1767986998.4419851,20260109152958.441951,18.189219519760798,-64.95877729321703,18.973515011575497,0.0,0.11955262483928472,-0.725427577290826,0.5620648885953409,3.3638911402657623,-43.62454652556181,-193.80498624411376,5,29.86,0.5126315355300903,15.78,29.86,0,0,1,0,1,0
1767986998.5412807,20260109152958.541246,18.189218867434835,-64.95877718005698,19.1005150115755,0.0,0.11955262483928472,-0.725427577290826,0.5767117878432958,3.3638911402657623,-43.62454652556181,-193.80498624411376,5,29.86,0.5126315355300903,15.78,29.86,0,0,1,0,1,0
1767986998.6419792,20260109152958.641945,18.189218214606512,-64.95877706933577,19.1005150115755,0.0,0.1169542465919112,-0.7258510206675461,0.5767117878432958,3.0674053289875403,-43.605753253340716,-193.59982094846518,5,29.86,0.5126315355300903,15.78,29.86,0,0,1,0,1,0
1767986998.7401838,20260109152958.740150,18.1892175608766,-64.95877696553009,19.19348254256729,0.0,0.10966956405272182,-0.7269873360110793,0.5656517473179495,2.1645978587597656,-43.55831415749788,-193.02525156965999,5,29.86,0.5126315355300903,15.78,29.86,0,0,1,0,1,0
1767986998.8398345,20260109152958.839800,18.189216969460446,-64.95877685067174,19.19348254256729,0.0,0.12132523016445712,-0.6575744737484428,0.5656517473179495,2.1645978587597656,-43.55831415749788,-193.02525156965999,5,34.73,0.5126315355300903,15.45,34.73,0,0,1,0,1,0
1767986998.9413,20260109152958.941266,18.189216378120605,-64.95877673577341,19.319483217299215,0.0,0.12138119946080202,-0.6575641447170436,0.5619763052324296,1.8724720576085219,-43.90187279559375,-193.0301283264711,5,34.73,0.5126315355300903,15.45,34.73,0,0,1,0,1,0
1767986999.0440173,20260109152959.043983,18.189215794017805,-64.95877658520291,19.319483217299215,0.0,0.15905731584367652,-0.649480384828214,0.5619763052324296,-2.667537950909883,-44.382363115131845,163.6677630342409,5,34.73,0.5126315355300903,15.45,34.73,0,0,1,0,1,0
1767986999.1478846,20260109152959.147850,18.18921520992497,-64.95877643463497,19.367194685030345,0.0,0.15905731584367652,-0.649480384828214,0.4923373058511611,-2.667537950909883,-44.382363115131845,163.6677630342409,5,34.73,0.5126315355300903,15.45,34.73,0,0,1,0,1,0
1767986999.2415104,20260109152959.241476,18.189214634088202,-64.95877625239815,19.367194685030345,0.0,0.19252881276701586,-0.6403566633170326,0.4923373058511611,-4.3763031221821915,-43.97160563685893,160.69475821041314,5,34.73,0.5126315355300903,15.45,34.73,0,0,1,0,1,0
1767986999.3402185,20260109152959.340184,18.189214069012618,-64.95877603588467,19.441194685030347,0.0,0.2287228698789186,-0.6283389601117786,0.4678621217370128,-3.6598053498834355,-43.05618237583637,157.42651152395456,5,34.73,0.5126315355300903,15.45,34.73,0,0,1,0,1,0
1767986999.440087,20260109152959.440053,18.189213533478284,-64.95877574783292,19.441194685030347,0.0,0.3042679368933293,-0.5954368334077739,0.4678621217370128,-0.24550486087790585,-40.75424387791158,150.36160720714776,5,34.73,0.5126315355300903,15.78,34.73,0,0,1,0,1,0
1767986999.5536053,20260109152959.553571,18.189213146750923,-64.95877553474241,19.51685156357003,0.0,0.2250689475143827,-0.4299511238091697,0.4050127388689402,-0.24550486087790585,-40.75424387791158,150.36160720714776,5,33.95,0.5126315355300903,15.78,33.95,0,0,1,0,1,0
1767986999.6402094,20260109152959.640175,18.189212773506515,-64.95877529683875,19.51685156357003,0.0,0.2513736112254156,-0.4151208349137557,0.4050127388689402,0.6652811002464876,-39.639112644338596,146.79585103444307,5,33.95,0.5126315355300903,15.78,33.95,0,0,1,0,1,0
1767986999.7416835,20260109152959.741649,18.18921241496355,-64.9587750347947,19.608851563570028,0.0,0.2767830298589342,-0.3986290937476947,0.41607549992360104,1.0035931373275817,-38.69292961539029,143.21887968711107,5,33.95,0.5126315355300903,15.78,33.95,0,0,1,0,1,0
1767986999.8420436,20260109152959.842009,18.18921207322881,-64.95877474909737,19.608851563570028,0.0,0.3018277097808753,-0.38001846482563406,0.41607549992360104,0.9359493742000227,-37.88839110009669,139.53438746341914,5,33.95,0.5126315355300903,15.78,33.95,0,0,1,0,1,0
1767986999.9490447,20260109152959.949010,18.189211770599584,-64.95877441803292,19.690470102054995,0.0,0.3497048428670863,-0.33648257440067597,0.40382976770480794,0.1699240815914696,-37.03472643163202,131.88865731229035,5,33.95,0.5126315355300903,15.78,33.95,0,0,1,0,1,0
1767987000.0396,20260109153000.039566,18.189211467986002,-64.95877408698558,19.690470102054995,0.0,0.3497048428670863,-0.33648257440067597,0.40382976770480794,0.1699240815914696,-37.03472643163202,131.88865731229035,5,33.95,0.5126315355300903,14.83,33.95,0,0,1,0,1,0
1767987000.141041,20260109153000.141007,18.18921114601671,-64.95877365582086,19.78286752654214,0.0,0.45551126330536995,-0.3580411833880928,0.39201893915651254,-0.7298488759092979,-37.27713676214216,124.20932261842933,5,30.74,0.5126315355300903,14.83,30.74,0,0,1,0,1,0
1767987000.2491431,20260109153000.249109,18.189210823957662,-64.95877322453596,19.78286752654214,0.0,0.45551126330536995,-0.3580411833880928,0.39201893915651254,-0.7298488759092979,-37.27713676214216,124.20932261842933,5,30.74,0.5126315355300903,14.83,30.74,0,0,1,0,1,0
1767987000.344926,20260109153000.344892,18.189210570939206,-64.95877274531085,19.868137821294187,0.0,0.5064307012978113,-0.2814461667584175,0.4644264779118387,0.8215065255280545,-35.94682375692129,115.10413078397961,5,30.74,0.5126315355300903,14.83,30.74,0,0,1,0,1,0
1767987000.4469194,20260109153000.446885,18.189210317780166,-64.95877226581949,19.868137821294187,0.0,0.5064307012978113,-0.2814461667584175,0.4644264779118387,0.8215065255280545,-35.94682375692129,115.10413078397961,5,30.74,0.5126315355300903,14.83,30.74,0,0,1,0,1,0
1767987000.542033,20260109153000.541999,18.189210100373007,-64.95877176739116,19.93109796007801,0.0,0.5265375813543915,-0.2417481652907989,0.45170893835765114,1.197916997896132,-35.18264484386442,110.70242745985237,5,30.74,0.5126315355300903,14.83,30.74,0,0,1,0,1,0
1767987000.6486368,20260109153000.648603,18.189209954331734,-64.95877124094449,19.93109796007801,0.0,0.5561571490381665,-0.1623983545906133,0.45170893835765114,0.17990340508371347,-34.39986390395163,102.31909125613419,5,30.74,0.5126315355300903,15.64,30.74,0,0,1,0,1,0
1767987000.7655132,20260109153000.765479,18.189209765022845,-64.95877078547036,20.02798806617169,0.0,0.4811663602393839,-0.21050637466353228,0.456611916304096,0.17990340508371347,-34.39986390395163,102.31909125613419,5,27.17,0.5126315355300903,15.64,27.17,0,0,1,0,1,0
1767987000.8410625,20260109153000.841028,18.189209607094124,-64.95877031690429,20.02798806617169,0.0,0.4949720512033555,-0.1756037258361644,0.456611916304096,-0.38692605928341156,-34.334123309683775,98.22351712006774,5,27.17,0.5126315355300903,15.64,27.17,0,0,1,0,1,0
1767987000.9406044,20260109153000.940570,18.189209480545212,-64.95876983792444,20.106739273374988,0.0,0.5059963278889819,-0.1407185707817769,0.4539913357723856,-0.7994069069579265,-34.50102928701637,94.23145453788487,5,27.17,0.5126315355300903,15.64,27.17,0,0,1,0,1,0
1767987001.040487,20260109153001.040453,18.189209415030593,-64.9587693456071,20.106739273374988,0.0,0.5201212429000379,-0.07285528590376822,0.4539913357723856,-1.0099643187191407,-35.43662893406152,86.66384811841695,5,27.17,0.5126315355300903,15.64,27.17,0,0,1,0,1,0
1767987001.1459706,20260109153001.145936,18.189209349500654,-64.95876885317466,20.217289423431616,0.0,0.5201212429000379,-0.07285528590376822,0.5000583618054535,-1.0099643187191407,-35.43662893406152,86.66384811841695,5,27.17,0.5126315355300903,15.64,27.17,0,0,1,0,1,0
1767987001.252464,20260109153001.252430,18.189209312481697,-64.9587683576393,20.217289423431616,0.0,0.5235827432947494,-0.041171724811386826,0.5000583618054535,-0.40750009052390823,-36.09207461174726,83.18627654961794,5,27.17,0.5126315355300903,15.67,27.17,0,0,1,0,1,0
1767987001.3514097,20260109153001.351375,18.189209334142078,-64.95876770606979,20.341359717980133,0.0,0.688302203553597,0.024084779078554983,0.512785813700227,0.20177656011320036,-36.801212425696846,79.98352457052914,5,26.08,0.5126315355300903,15.67,26.08,0,0,1,0,1,0
1767987001.441289,20260109153001.441255,18.18920938662895,-64.95876705645827,20.341359717980133,0.0,0.6862461386650682,0.05836297771090837,0.512785813700227,0.6666899873491298,-37.55163191775083,77.12645541912762,5,26.08,0.5126315355300903,15.67,26.08,0,0,1,0,1,0
1767987001.5419793,20260109153001.541945,18.189209489429416,-64.95876641355186,20.466572896778207,0.0,0.6791708261104588,0.11431093106276922,0.548083940536112,0.6894487194098454,-39.13596657922266,72.43369030963628,5,26.08,0.5126315355300903,15.67,26.08,0,0,1,0,1,0
1767987001.6405857,20260109153001.640551,18.189209592250265,-64.95876577051794,20.466572896778207,0.0,0.6791708261104588,0.11431093106276922,0.548083940536112,0.6894487194098454,-39.13596657922266,72.43369030963628,5,26.08,0.5126315355300903,15.67,26.08,0,0,1,0,1,0
1767987001.7419171,20260109153001.741883,18.189209715229836,-64.95876513156138,20.566732888821655,0.0,0.6750102951666896,0.13675197043910764,0.574871513213503,0.6450451101299288,-40.062365958166126,70.53489021124092,5,26.08,0.5126315355300903,15.67,26.08,0,0,1,0,1,0
1767987001.8409293,20260109153001.840895,18.189209868684248,-64.95876449981104,20.566732888821655,0.0,0.6672587108355529,0.1706042579013668,0.574871513213503,0.7123678542517147,-42.0296899539113,67.64548010255541,5,26.08,0.5126315355300903,15.59,26.08,0,0,1,0,1,0
1767987001.943361,20260109153001.943327,18.189210046679953,-64.95876387999319,20.668407227438895,0.0,0.6549237598807532,0.19796936314404195,0.5635722936575769,0.7123678542517147,-42.0296899539113,67.64548010255541,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987002.0409405,20260109153002.040906,18.189210233572208,-64.95876326294166,20.668407227438895,0.0,0.6518646292680036,0.20782084859149302,0.5635722936575769,1.0227585482697916,-42.952155142486085,66.78162478820532,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987002.146988,20260109153002.146954,18.18921042370996,-64.95876264686542,20.805509079368807,0.0,0.6507155748794702,0.2113912027717349,0.5802714699491585,2.3962011185914247,-44.572010215437395,66.46753159672467,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987002.241967,20260109153002.241933,18.189210613811735,-64.9587620309057,20.805509079368807,0.0,0.6507155748794702,0.2113912027717349,0.5802714699491585,2.3962011185914247,-44.572010215437395,66.46753159672467,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987002.3406193,20260109153002.340585,18.18921079799054,-64.95876141295399,20.90507436285374,0.0,0.6528185980342476,0.20480448740347382,0.5638661645947122,2.771039899836475,-45.074572299170484,67.046554260461,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987002.452383,20260109153002.452349,18.189210970624238,-64.9587607913613,20.90507436285374,0.0,0.6567049519895813,0.19197813946478826,0.5638661645947122,2.8746908323176017,-45.24258135244844,68.16890500656814,5,27.2,0.5126315355300903,15.45,27.2,0,0,1,0,1,0
1767987002.5588782,20260109153002.558844,18.189211127351577,-64.958760164988,21.005134231025174,0.0,0.6616282236396481,0.1742558282624824,0.5478561181188148,2.8681682127714057,-45.053306497585766,69.70926347934454,5,27.2,0.5126315355300903,15.45,27.2,0,0,1,0,1,0
1767987002.6422653,20260109153002.642231,18.18921126501962,-64.95875953372435,21.005134231025174,0.0,0.6668466279074816,0.15307702260111,0.5478561181188148,2.5426133194349543,-44.5514206028223,71.53595041469782,5,27.2,0.5126315355300903,15.45,27.2,0,0,1,0,1,0
1767987002.7430906,20260109153002.743056,18.18921138174737,-64.95875889783836,21.109272575263557,0.0,0.6717655806737288,0.12979986372137653,0.5427234997234661,2.024045321989056,-43.80005171413419,73.52838560990538,5,27.2,0.5126315355300903,15.45,27.2,0,0,1,0,1,0
1767987002.8409734,20260109153002.840939,18.18921145291861,-64.95875825449117,21.109272575263557,0.0,0.6795987979550168,0.07913579353299206,0.5427234997234661,0.8809614225212419,-41.761085838568206,77.82253390671461,5,27.2,0.5126315355300903,15.45,27.2,0,0,1,0,1,0
1767987002.944322,20260109153002.944288,18.18921152408629,-64.95875761117614,21.156496735663954,0.0,0.6795987979550168,0.07913579353299206,0.488375136319428,0.8809614225212419,-41.761085838568206,77.82253390671461,5,27.2,0.5126315355300903,15.45,27.2,0,0,1,0,1,0
1767987003.0397663,20260109153003.039732,18.189211548070382,-64.95875696401434,21.156496735663954,0.0,0.68367077761892,0.026669604982849635,0.488375136319428,0.1856763577396002,-39.33657272197007,82.2304800259754,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987003.1412446,20260109153003.141210,18.189211572057896,-64.95875631676005,21.252785539605934,0.0,0.68367077761892,0.026669604982849635,0.44732722971531436,0.1856763577396002,-39.33657272197007,82.2304800259754,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987003.244843,20260109153003.244809,18.189211572277383,-64.95875566929037,21.252785539605934,0.0,0.684190719382809,0.00024394760597069853,0.44732722971531436,0.09785639535252424,-38.164863596177085,84.4439948632881,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987003.3404176,20260109153003.340383,18.18921152597895,-64.9587550233404,21.30875751678805,0.0,0.6822518395891621,-0.05147258860018765,0.35874949542957835,-0.1323699405387994,-35.98929047327041,88.7789398945972,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987003.4425209,20260109153003.442487,18.189211479687856,-64.95875437749295,21.30875751678805,0.0,0.6822518395891621,-0.05147258860018765,0.35874949542957835,-0.1323699405387994,-35.98929047327041,88.7789398945972,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987003.5414793,20260109153003.541445,18.18921141043556,-64.95875373387601,21.39032728125777,0.0,0.6798443253485291,-0.07699800835997918,0.4303745848917691,-0.2557107679727558,-35.029115796804426,90.9261130807802,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987003.6768565,20260109153003.676822,18.189211320300622,-64.9587530929754,21.39032728125777,0.0,0.6768149311547782,-0.10019255943408628,0.4303745848917691,-0.1282629143058507,-34.14923685293196,92.88507350689622,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987003.748622,20260109153003.748588,18.189211211845183,-64.95875245568001,21.486162552659923,0.0,0.6734708066318018,-0.12064026116811208,0.4682450645536641,0.28994504903554896,-33.40445226895809,94.62022904445377,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987003.841967,20260109153003.841933,18.18921107299124,-64.9587518247801,21.486162552659923,0.0,0.6665383878355137,-0.1544136572380646,0.4682450645536641,1.0955489674989118,-32.36883812613486,97.50776768063751,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987003.944851,20260109153003.944817,18.189210934120684,-64.95875119380473,21.565262010395326,0.0,0.6665383878355137,-0.1544136572380646,0.44678298179202314,1.0955489674989118,-32.36883812613486,97.50776768063751,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987004.0450275,20260109153004.044993,18.18921078396771,-64.9587505657161,21.565262010395326,0.0,0.6635060699510482,-0.166963155031626,0.44678298179202314,1.1906465790901237,-32.163174226498604,98.58895286189765,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987004.1497204,20260109153004.149686,18.189210621256578,-64.9587499410625,21.62832343315981,0.0,0.6598380357681439,-0.18091646291489788,0.45385778363658213,1.607479726245618,-32.54364322006702,99.79715911657065,5,27.2,0.5126315355300903,15.59,27.2,0,0,1,0,1,0
1767987004.253837,20260109153004.253803,18.189210458585773,-64.95874931656377,21.62832343315981,0.0,0.6598380357681439,-0.18091646291489788,0.45385778363658213,1.607479726245618,-32.54364322006702,99.79715911657065,5,27.2,0.5126315355300903,15.89,27.2,0,0,1,0,1,0
1767987004.3496032,20260109153004.349569,18.189210294949547,-64.95874869210266,21.735456191843006,0.0,0.6595607773679805,-0.18192465736602428,0.5432429055117064,1.9649304404720604,-34.029568480789656,99.8847221730396,5,27.2,0.5126315355300903,15.89,27.2,0,0,1,0,1,0
1767987004.4423032,20260109153004.442269,18.189210131358312,-64.95874806781326,21.735456191843006,0.0,0.6595607773679805,-0.18192465736602428,0.5432429055117064,1.9649304404720604,-34.029568480789656,99.8847221730396,5,27.2,0.5126315355300903,15.89,27.2,0,0,1,0,1,0
1767987004.553462,20260109153004.553428,18.189209976290876,-64.95874744093472,21.809696047782303,0.0,0.6621146514056734,-0.1723983422018428,0.47300870405354717,1.4299294288940692,-36.447528028535835,99.05878808252064,5,27.2,0.5126315355300903,15.89,27.2,0,0,1,0,1,0
1767987004.6482875,20260109153004.648253,18.189209866386616,-64.95874691974558,21.809696047782303,0.0,0.5506247270550702,-0.1222186972419908,0.47300870405354717,1.4299294288940692,-36.447528028535835,99.05878808252064,5,23.97,0.5126315355300903,15.89,23.97,0,0,1,0,1,0
1767987004.752578,20260109153004.752544,18.1892097863745,-64.95874639256829,21.888758997285827,0.0,0.556962935727614,-0.08897914489180939,0.45759304710676946,2.161514240690308,-37.20628376945255,95.62083845526425,5,23.97,0.5126315355300903,15.89,23.97,0,0,1,0,1,0
1767987004.8421624,20260109153004.842128,18.189209706339184,-64.95874586523809,21.888758997285827,0.0,0.556962935727614,-0.08897914489180939,0.45759304710676946,2.161514240690308,-37.20628376945255,95.62083845526425,5,23.97,0.5126315355300903,15.78,23.97,0,0,1,0,1,0
1767987004.958417,20260109153004.958383,18.189209649369722,-64.95874533470679,21.945751424775274,0.0,0.5604569250198473,-0.06334852166623306,0.4883817268915263,2.5986257998555806,-37.174431170868864,92.99287442111222,5,23.97,0.5126315355300903,15.78,23.97,0,0,1,0,1,0
1767987005.0528553,20260109153005.052821,18.189209619599605,-64.95874480162273,21.945751424775274,0.0,0.5630537616245694,-0.033097757030085356,0.4883817268915263,2.6071323766216623,-36.92524187518359,89.90821645499912,5,23.97,0.5126315355300903,15.78,23.97,0,0,1,0,1,0
1767987005.1802382,20260109153005.180204,18.18920962098511,-64.95874426782889,22.04157677621853,0.0,0.5640236039208743,0.0015408504498150566,0.486460273634208,2.2014872967705026,-36.50578273279666,86.38756686770171,5,23.97,0.5126315355300903,15.78,23.97,0,0,1,0,1,0
1767987005.2511642,20260109153005.251130,18.189209645641522,-64.9587438383053,22.04157677621853,0.0,0.453700859416663,0.027414050495710995,0.486460273634208,-0.00531319538299289,-35.79040553880929,78.44779013747421,5,24.3,0.5126315355300903,15.78,24.3,0,0,1,0,1,0
1767987005.3426785,20260109153005.342644,18.189209670294545,-64.95874340884058,22.118263524250985,0.0,0.453700859416663,0.027414050495710995,0.38306206425890565,-0.00531319538299289,-35.79040553880929,78.44779013747421,5,24.3,0.5126315355300903,15.78,24.3,0,0,1,0,1,0
1767987005.4470541,20260109153005.447020,18.18920972178581,-64.95874298205693,22.118263524250985,0.0,0.45090680581611303,0.0572630113486024,0.38306206425890565,-1.744126994240293,-35.92941359850167,74.6680304011747,5,24.3,0.5126315355300903,15.95,24.3,0,0,1,0,1,0
1767987005.546869,20260109153005.546835,18.189209835696754,-64.95874256877157,22.166263524250986,0.0,0.43652825653690186,0.12664549437249165,0.35669128928829946,-5.639529558500657,-35.76019218621255,65.72708418442457,5,24.3,0.5126315355300903,15.95,24.3,0,0,1,0,1,0
1767987005.7045372,20260109153005.704503,18.189209949583113,-64.9587421555754,22.166263524250986,0.0,0.43652825653690186,0.12664549437249165,0.35669128928829946,-5.639529558500657,-35.76019218621255,65.72708418442457,5,24.3,0.5126315355300903,15.95,24.3,0,0,1,0,1,0
1767987005.759509,20260109153005.759475,18.189210098995986,-64.95874175503916,22.20998381332881,0.0,0.4230823947346576,0.16612431268657632,0.33032638454091295,-5.818992843112358,-35.19993205883503,60.46800056759564,5,24.3,0.5126315355300903,15.95,24.3,0,0,1,0,1,0
1767987005.8414357,20260109153005.841401,18.189210209072524,-64.95874147198361,22.20998381332881,0.0,0.2990400595716833,0.12240932469123472,0.33032638454091295,-5.221056951914739,-34.585921738564956,54.863725896875536,5,25.08,0.5126315355300903,15.95,25.08,0,0,1,0,1,0
1767987005.9416592,20260109153005.941625,18.189210345890707,-64.9587412021812,22.272960519675124,0.0,0.28505668633551734,0.15215677959070534,0.32726159666365157,-4.518913681063064,-33.96759473719595,49.03272984577863,5,25.08,0.5126315355300903,15.95,25.08,0,0,1,0,1,0
1767987006.054037,20260109153006.054003,18.189210532478658,-64.95874096760323,22.272960519675124,0.0,0.24775191256266232,0.20743189200685347,0.32726159666365157,-3.7541998786255877,-32.794048289859305,37.18703974017351,5,25.08,0.5126315355300903,15.5,25.08,0,0,1,0,1,0
