timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767802834.5586252,20260107122034.558586,18.34063658061318,-64.97697644995125,0.020682891572389922,5.131750882794092,-0.32806031505316224,-0.21178628304784036,-0.007156602398270556,-7.473587124377494,0.23673470808471894,-117.85000016970848,5,2.04,0.7682434320449829,16.31,2.04,0,0,1,0,1,0
1767802834.6699765,20260107122034.669937,18.340636395624678,-64.97697675287547,0.020682891572389922,5.131750882794092,-0.3196657316824168,-0.20565947580392477,-0.007156602398270556,-7.8160614695549055,-0.014093299978791832,-118.37998205766893,5,2.04,0.9332901835441589,16.31,2.04,0,0,1,0,1,0
1767802834.7594924,20260107122034.759453,18.340636210670016,-64.9769770557443,0.008819681768698823,5.131750882794092,-0.3196657316824168,-0.20565947580392477,-0.018656843528995062,-7.8160614695549055,-0.014093299978791832,-118.37998205766893,5,2.04,0.9332901835441589,16.31,2.04,0,0,1,0,1,0
1767802834.873207,20260107122034.873168,18.340636021922425,-64.97697737803121,0.008819681768698823,5.131750882794092,-0.3401812955222672,-0.2098897000254941,-0.018656843528995062,-8.56736120255292,0.059279606528758515,-118.23214939041351,5,2.06,0.9332901835441589,16.31,2.06,0,0,1,0,1,0
1767802834.9689453,20260107122034.968906,18.34063583899437,-64.97697770062734,0.034251376980701076,5.131750882794092,-0.3404346433654328,-0.2033746631137975,0.027510812177991333,-8.812620576739315,0.26041476896087906,-117.81844468445992,5,2.06,0.599531352519989,16.31,2.06,0,0,1,0,1,0
1767802835.076063,20260107122035.076024,18.34063564971598,-64.97697806135722,0.034251376980701076,5.131750882794092,-0.380849216054334,-0.21052998511090817,0.027510812177991333,-8.43724092969597,0.5434671941639776,-117.35328814509128,5,2.06,0.599531352519989,16.31,2.06,0,0,1,0,1,0
1767802835.158234,20260107122035.158195,18.34063546881446,-64.97697839177208,0.01387992197351088,5.131750882794092,-0.34870009587104495,-0.2011299160729803,-0.012246819441363518,-7.964975014632946,0.8341158596573325,-116.98600825152612,5,2.04,2.036435604095459,16.25,2.04,0,0,1,0,1,0
1767802835.2627814,20260107122035.262742,18.34063528267963,-64.97697872576771,0.01387992197351088,5.131750882794092,-0.35255380116547475,-0.20699231213688796,-0.012246819441363518,-8.033941166889672,1.0174146703854132,-116.77192955582356,5,2.05,2.036435604095459,16.25,2.05,0,0,1,0,1,0
1767802835.4068522,20260107122035.406813,18.340635109160264,-64.97697904221349,0.01588442122042552,5.131750882794092,-0.33396589779265295,-0.19292687503701317,-0.007788849127843893,-8.885570438253884,0.9821262719772694,-116.59559449897027,5,2.05,1.2453854084014893,16.25,2.05,0,0,1,0,1,0
1767802835.4596126,20260107122035.459573,18.340634939096454,-64.97697935524987,0.01588442122042552,5.131750882794092,-0.33040545893350276,-0.18910640577976576,-0.007788849127843893,-9.888439788714054,0.6996785855362126,-116.32087736213421,5,2.05,1.2453854084014893,16.25,2.05,0,0,1,0,1,0
