timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767987420.4697566,20260109153700.469722,18.189034333333332,-64.95881983333334,0.09749426589136677,0.5586001102372958,-0.10056598108116056,-0.10312578201121027,0.03821964937224652,17.03865917517542,-8.497340639466039,71.35867135034279,1,41.03,0.6785913705825806,15.56,41.03,0,0,1,0,1,0
1767987420.5599597,20260109153700.559925,18.189035999999998,-64.9588205,0.10147373700576078,0.5586001102372958,-0.16961040278127626,0.4102856566999773,-0.0032518419557735828,17.03865917517542,-8.497340639466039,71.35867135034279,1,42.19,0.7790253162384033,15.56,42.19,0,0,1,0,1,0
1767987420.6373158,20260109153700.637281,18.189035999999998,-64.9588205,0.1284737370057618,0.5586001102372958,-0.16961040278127626,0.4102856566999773,0.006185870969243934,16.234163348579397,-8.788655995693793,75.2298053900309,1,42.19,0.7790253162384033,15.7,42.19,0,0,1,0,1,0
1767987420.751854,20260109153700.751820,18.189035999999998,-64.9588205,0.1284737370057618,0.5586001102372958,-0.16961040278127626,0.4102856566999773,0.006185870969243934,11.001353771334879,-9.509557107147565,82.84080401681142,1,42.19,1.9120267629623413,15.7,42.19,0,0,1,0,1,0
1767987420.865099,20260109153700.865065,18.189035999999998,-64.9588205,0.1284737370057618,0.5586001102372958,-0.16961040278127626,0.4102856566999773,0.006185870969243934,11.001353771334879,-9.509557107147565,82.84080401681142,1,42.19,2.251373529434204,15.7,42.19,0,0,1,0,1,0
1767987420.9767797,20260109153700.976745,18.189037666666664,-64.95882,0.12212882301279503,0.5586001102372958,0.008082328537155256,0.3733959773747584,0.024908868618533177,7.1388419947832755,-10.261591085743898,86.74704524138647,1,42.19,2.1608757972717285,15.7,42.19,0,0,1,0,1,0
1767987421.086558,20260109153701.086524,18.189037666666664,-64.95882,0.11454831944942319,0.5586001102372958,0.008082328537155256,0.3733959773747584,0.052393789256757306,3.313171418014163,-11.217543850019569,90.8317388822146,1,42.19,1.9156944751739502,15.7,42.19,0,0,1,0,1,0
1767987421.1973176,20260109153701.197283,18.189037666666664,-64.95882,0.11454831944942319,0.5586001102372958,0.008082328537155256,0.3733959773747584,0.052393789256757306,-0.13750245600929978,-12.204374203026289,95.06127356637195,1,42.9,0.8598207831382751,15.7,0.5586001102372958,0,0,1,0,1,0
1767987421.244332,20260109153701.244298,18.189037666666664,-64.95882,0.15619154012781505,0.5586001102372958,0.008082328537155256,0.3733959773747584,0.11553089404754294,-2.8728774164445725,-12.949336371982092,99.34697974634842,1,42.9,0.8598207831382751,15.22,0.5586001102372958,0,0,1,0,1,0
1767987421.366635,20260109153701.366601,18.189037666666664,-64.95882,0.15619154012781505,0.5586001102372958,0.008082328537155256,0.3733959773747584,0.11553089404754294,-4.840006965172296,-13.320805734327433,103.36503120761589,1,42.9,1.6327173709869385,15.22,0.5586001102372958,0,0,1,0,1,0
1767987421.442028,20260109153701.441994,18.189038666666665,-64.95881916666667,0.15619154012781505,0.5586001102372958,0.11953244597681881,0.290151178300828,0.11553089404754294,-6.398773658117657,-13.227481411233542,106.87954728284556,1,42.9,1.6327173709869385,15.22,0.5586001102372958,0,0,1,0,1,0
1767987421.5428874,20260109153701.542853,18.189038666666665,-64.95881916666667,0.16154923889417228,0.5586001102372958,0.11953244597681881,0.290151178300828,0.11611234745482231,-9.136626937571167,-11.070474456676834,112.3363649468489,1,42.9,1.1118167638778687,15.22,0.5586001102372958,0,0,1,0,1,0
1767987421.652627,20260109153701.652593,18.189038666666665,-64.95881916666667,0.16154923889417228,0.5586001102372958,0.11953244597681881,0.290151178300828,0.11611234745482231,-9.136626937571167,-11.070474456676834,112.3363649468489,1,42.9,2.1676876544952393,15.22,0.5586001102372958,0,0,1,0,1,0
1767987421.7550733,20260109153701.755039,18.189038666666665,-64.95881916666667,0.15487468894771428,0.5586001102372958,0.11953244597681881,0.290151178300828,0.08117193959157248,-10.214038437965517,-9.164933812934157,114.43532381044108,1,42.9,2.1676876544952393,15.22,0.5586001102372958,0,0,1,0,1,0
1767987421.8514352,20260109153701.851401,18.189038666666665,-64.95881916666667,0.15487468894771428,0.5586001102372958,0.11953244597681881,0.290151178300828,0.08117193959157248,-10.59321481777132,-6.048615347376462,118.07158122096735,1,41.9,2.423950433731079,15.7,0.5586001102372958,0,0,1,0,1,0
1767987421.958515,20260109153701.958481,18.18903883333333,-64.95881783333333,0.08547344112736849,0.5586001102372958,0.17762997266676203,0.24101949284456592,-0.0043163442863849875,-10.59321481777132,-6.048615347376462,118.07158122096735,1,41.9,3.198246955871582,15.7,0.5586001102372958,0,0,1,0,1,0
1767987422.0923936,20260109153702.092359,18.18903883333333,-64.95881783333333,0.08547344112736849,0.5586001102372958,0.17762997266676203,0.24101949284456592,-0.0043163442863849875,-10.084246868079902,-5.466232229366893,119.72836713996607,1,41.9,2.4518275260925293,15.7,0.5586001102372958,0,0,1,0,1,0
1767987422.1869473,20260109153702.186913,18.18903883333333,-64.95881783333333,0.09847344112736839,0.5586001102372958,0.17762997266676203,0.24101949284456592,0.014241394829316556,-9.796953640937806,-5.5278725742325125,121.07055443330484,1,41.9,2.5374808311462402,15.7,0.5586001102372958,0,0,1,0,1,0
1767987422.2662325,20260109153702.266198,18.18903883333333,-64.95881783333333,0.12150584673974146,0.5586001102372958,0.17762997266676203,0.24101949284456592,-0.019556813944858954,-9.983528008791804,-5.988696637684101,121.89546399508195,1,41.9,2.5374808311462402,15.7,0.5586001102372958,0,0,1,0,1,0
1767987422.3484426,20260109153702.348408,18.18903883333333,-64.95881783333333,0.12150584673974146,0.5586001102372958,0.17762997266676203,0.24101949284456592,-0.019556813944858954,-12.188741601973774,-7.72668926608264,122.07959230056481,1,41.9,2.4166905879974365,15.7,0.5586001102372958,0,0,1,0,1,0
1767987422.483125,20260109153702.483091,18.1890385,-64.95881566666667,0.12150584673974146,0.5586001102372958,0.5407846922476648,-0.02096390292318951,-0.019556813944858954,-12.188741601973774,-7.72668926608264,122.07959267190915,1,42.75,2.217987298965454,15.7,42.75,0,0,1,0,1,0
1767987422.5493114,20260109153702.549277,18.1890385,-64.95881566666667,0.11883657858461491,0.5586001102372958,0.5407846922476648,-0.02096390292318951,-0.024540747350670324,-13.646622949710487,-8.619980144959683,121.56129041160567,1,42.75,1.3464332818984985,15.7,42.75,0,0,1,0,1,0
1767987422.6392817,20260109153702.639247,18.1890385,-64.95881566666667,0.11883657858461491,0.5586001102372958,0.5407846922476648,-0.02096390292318951,-0.024540747350670324,-14.344244206827886,-8.878951128807659,120.67046950077042,1,42.75,1.3464332818984985,15.7,42.75,0,0,1,0,1,0
1767987422.7378275,20260109153702.737793,18.1890385,-64.95881566666667,0.12977580472459938,0.5586001102372958,0.5407846922476648,-0.02096390292318951,-0.007516586440014407,-14.041994567602872,-8.183237202697986,119.5439933189295,1,42.75,0.7891805768013,15.7,42.75,0,0,1,0,1,0
1767987422.8365288,20260109153702.836495,18.1890385,-64.95881566666667,0.12977580472459938,0.5586001102372958,0.5407846922476648,-0.02096390292318951,-0.007516586440014407,-12.867625935950876,-6.71612442411035,118.49314101861937,1,42.75,0.7891805768013,15.7,42.75,0,0,1,0,1,0
1767987422.9374979,20260109153702.937464,18.1890365,-64.95881516666667,0.12082599660922182,0.5586001102372958,0.429538214154951,-0.18091420588208393,0.0549910788665908,-9.21651200489402,-3.8740812673687897,117.52731094349843,1,42.75,0.7891805768013,15.7,42.75,0,0,1,0,1,0
1767987423.0479517,20260109153703.047917,18.1890365,-64.95881516666667,0.12082599660922182,0.5586001102372958,0.429538214154951,-0.18091420588208393,0.0549910788665908,-9.21651200489402,-3.8740812673687897,117.52731094349843,1,42.67,0.7867705821990967,15.7,42.67,0,0,1,0,1,0
1767987423.1402376,20260109153703.140203,18.1890365,-64.95881516666667,0.07557061407183943,0.5586001102372958,0.429538214154951,-0.18091420588208393,-0.03690591380439566,-7.280531758457426,-3.320360621573027,117.3772106526278,1,42.67,0.7867705821990967,15.7,42.67,0,0,1,0,1,0
1767987423.2500212,20260109153703.249987,18.1890365,-64.95881516666667,0.07557061407183943,0.5586001102372958,0.429538214154951,-0.18091420588208393,-0.03690591380439566,-3.432861134505274,-3.1013074119418804,117.48027824405654,1,42.67,0.7833084464073181,15.7,42.67,0,0,1,0,1,0
1767987423.391837,20260109153703.391803,18.1890365,-64.95881516666667,0.06287568127462272,0.5586001102372958,0.429538214154951,-0.18091420588208393,-0.10922389827804053,-3.432861134505274,-3.1013074119418804,117.48027824405654,1,42.67,0.5573692321777344,15.7,42.67,0,0,1,0,1,0
1767987423.4503868,20260109153703.450353,18.189035,-64.95881533333333,0.06154294303242065,0.5586001102372958,0.18446740893441946,-0.2557703703480528,-0.08872805250202637,-1.0512499455280626,-2.8466170372433903,118.05779826563818,1,42.67,0.5573692321777344,15.7,42.67,0,0,1,0,1,0
1767987423.536824,20260109153703.536790,18.189035,-64.95881533333333,0.06154294303242065,0.5586001102372958,0.18446740893441946,-0.2557703703480528,-0.08872805250202637,2.0140113436236953,-2.7607803117044214,119.07134405936225,1,42.67,0.5573692321777344,15.7,42.67,0,0,1,0,1,0
1767987423.6397974,20260109153703.639763,18.189035,-64.95881533333333,0.06154294303242065,0.5586001102372958,0.18446740893441946,-0.2557703703480528,-0.08872805250202637,5.651300113083421,-3.507378524994846,120.22900689610464,1,42.87,0.5573692321777344,15.72,42.87,0,0,1,0,1,0
1767987423.7521806,20260109153703.752146,18.189035,-64.95881533333333,0.08126909261290914,0.5586001102372958,0.18446740893441946,-0.2557703703480528,-0.10201274578001172,11.969049342539906,-8.235132998567819,120.8921501997374,1,42.87,0.5573692321777344,15.72,42.87,0,0,1,0,1,0
1767987423.8478107,20260109153703.847776,18.189035,-64.95881533333333,0.08126909261290914,0.5586001102372958,0.18446740893441946,-0.2557703703480528,-0.10201274578001172,11.969049342539906,-8.235132998567819,120.8921501997374,1,42.87,2.5000691413879395,15.72,42.87,0,0,1,0,1,0
1767987423.968405,20260109153703.968371,18.189035,-64.9588155,0.11333948591802229,0.5586001102372958,0.0,0.03189528,-0.016956843401704925,12.962972849535939,-10.688755538043374,119.74389936703668,1,42.87,2.3342273235321045,15.72,42.87,0,0,1,0,1,0
1767987424.0383255,20260109153704.038291,18.189035,-64.9588155,0.11333948591802229,0.5586001102372958,0.0,0.03189528,-0.016956843401704925,12.165454917445778,-11.57298616774678,117.76960516075117,1,42.87,2.3342273235321045,15.72,42.87,0,0,1,0,1,0
1767987424.1664422,20260109153704.166408,18.189035,-64.9588155,0.12591768209002824,0.5586001102372958,0.0,0.03189528,0.07698395839335424,6.63377792648524,-7.64466720255911,112.34753951167092,1,42.87,2.5256803035736084,15.72,42.87,0,0,1,0,1,0
1767987424.2400925,20260109153704.240058,18.189035,-64.9588155,0.12591768209002824,0.5586001102372958,0.0,0.03189528,0.07698395839335424,6.63377792648524,-7.64466720255911,112.34753951167092,1,42.87,2.5256803035736084,15.53,42.87,0,0,1,0,1,0
1767987424.3525214,20260109153704.352487,18.189035,-64.9588155,0.09674591217813597,0.5586001102372958,0.0,0.03189528,0.060448044240785426,-0.7601120675604823,-1.7981638417370562,107.90827013367635,1,40.97,1.8790959119796753,15.53,0.5586001102372958,0,0,1,0,1,0
1767987424.4537098,20260109153704.453676,18.1890335,-64.95881683333333,0.09674591217813597,0.5586001102372958,-0.1077811592200662,-0.445513914869626,0.060448044240785426,-0.7601120675604823,-1.7981638417370562,107.90827013367635,1,40.97,1.173304796218872,15.53,0.5586001102372958,0,0,1,0,1,0
1767987424.5413737,20260109153704.541339,18.1890335,-64.95881683333333,0.06553407502235091,0.5586001102372958,-0.1077811592200662,-0.445513914869626,0.03062188860136485,-3.4959144752606783,-1.2538879635583549,106.95024013737661,1,40.97,1.173304796218872,15.53,0.5586001102372958,0,0,1,0,1,0
1767987424.643745,20260109153704.643711,18.1890335,-64.95881683333333,0.06553407502235091,0.5586001102372958,-0.1077811592200662,-0.445513914869626,0.03062188860136485,-4.954494636976723,-2.563421711625152,107.02153367742521,1,40.97,1.6134059429168701,15.53,0.5586001102372958,0,0,1,0,1,0
1767987424.74302,20260109153704.742986,18.1890335,-64.95881683333333,0.039690091728122955,0.5586001102372958,-0.1077811592200662,-0.445513914869626,-0.007865527762835783,-4.8595472896009735,-4.824347043353314,107.77603762406335,1,40.97,1.6134059429168701,15.53,0.5586001102372958,0,0,1,0,1,0
1767987424.8473291,20260109153704.847295,18.1890335,-64.95881683333333,0.039690091728122955,0.5586001102372958,-0.1077811592200662,-0.445513914869626,-0.007865527762835783,-0.194514332201055,-8.442473710244888,109.51042818016035,1,40.97,0.5966855883598328,15.72,0.5586001102372958,0,0,1,0,1,0
1767987424.9694204,20260109153704.969386,18.189032333333333,-64.958817,0.06442675981085168,0.5586001102372958,-0.04677157291636235,-0.22724918543678657,-0.0479557108020765,-0.194514332201055,-8.442473710244888,109.51042818016035,1,42.63,0.5542349815368652,15.72,0.5586001102372958,0,0,1,0,1,0
1767987425.0631466,20260109153705.063112,18.189032333333333,-64.958817,0.06442675981085168,0.5586001102372958,-0.04677157291636235,-0.22724918543678657,-0.0479557108020765,4.46509390559345,-9.0026809036374,110.08969673079473,1,42.63,0.5594424605369568,15.72,0.5586001102372958,0,0,1,0,1,0
1767987425.1385317,20260109153705.138497,18.189032333333333,-64.958817,0.0931327505886644,0.5586001102372958,-0.04677157291636235,-0.22724918543678657,-0.0070594855956336786,9.510671282154316,-8.696480852338663,110.18001918467505,1,42.63,0.5594424605369568,15.72,0.5586001102372958,0,0,1,0,1,0
1767987425.304396,20260109153705.304362,18.189032333333333,-64.958817,0.0931327505886644,0.5586001102372958,-0.04677157291636235,-0.22724918543678657,-0.0070594855956336786,15.307207309019562,-5.196783304698758,108.47509407519324,1,42.63,0.5907097458839417,15.72,0.5586001102372958,0,0,1,0,1,0
1767987425.3623867,20260109153705.362352,18.189032333333333,-64.958817,0.06604744140338631,0.5586001102372958,-0.04677157291636235,-0.22724918543678657,-0.004246165083078776,15.307207309019562,-5.196783304698758,108.47509407519324,1,42.63,0.6717153787612915,15.72,0.5586001102372958,0,0,1,0,1,0
1767987425.4788306,20260109153705.478796,18.189031833333335,-64.95881533333333,0.06204744140338675,0.5586001102372958,0.41155665969610794,-0.19226193273774295,0.022786138962850647,16.282220576763148,-2.1704410876840283,107.18071846045443,1,42.63,3.4578216075897217,15.7,0.5586001102372958,0,0,1,0,1,0
1767987425.6020696,20260109153705.602035,18.189031833333335,-64.95881533333333,0.06204744140338675,0.5586001102372958,0.41155665969610794,-0.19226193273774295,0.022786138962850647,16.29200141115188,1.1853146540410895,106.11182079390474,1,41.55,3.1031816005706787,15.7,41.55,0,0,1,0,1,0
1767987425.6983964,20260109153705.698362,18.189031833333335,-64.95881533333333,0.06292502004520714,0.5586001102372958,0.41155665969610794,-0.19226193273774295,0.019780096049699724,15.896249863851065,3.9757870893448657,105.60842201169916,1,41.55,2.7069091796875,15.7,41.55,0,0,1,0,1,0
1767987425.8038867,20260109153705.803852,18.189031833333335,-64.95881533333333,0.06292502004520714,0.5586001102372958,0.41155665969610794,-0.19226193273774295,0.019780096049699724,15.117392869019506,5.421765974423296,105.52151465362498,1,41.55,1.6802977323532104,15.7,41.55,0,0,1,0,1,0
1767987425.837125,20260109153705.837091,18.189030833333334,-64.95881349999999,0.0020493912094786673,0.5586001102372958,0.4234816741549737,-0.19954624969430204,-0.060598713058815534,15.175338507109878,2.2171698435992044,105.7786440470595,1,41.55,1.6802977323532104,15.7,41.55,0,0,1,0,1,0
1767987425.9716864,20260109153705.971652,18.189030833333334,-64.95881349999999,0.0020493912094786673,0.5586001102372958,0.4234816741549737,-0.19954624969430204,-0.060598713058815534,15.175338507109878,2.2171698435992044,105.7786440470595,1,41.55,1.6802977323532104,15.7,41.55,0,0,1,0,1,0
1767987426.041768,20260109153706.041734,18.189030833333334,-64.95881349999999,0.0020493912094786673,0.5586001102372958,0.4234816741549737,-0.19954624969430204,-0.060598713058815534,17.924659678280342,-5.198828093312676,106.41341473473499,1,41.55,0.8311410546302795,15.72,41.55,0,0,1,0,1,0
1767987426.138194,20260109153706.138160,18.189030833333334,-64.95881349999999,0.04545730550327934,0.5586001102372958,0.4234816741549737,-0.19954624969430204,-0.0496432265844883,17.924659678280342,-5.198828093312676,106.41341473473499,1,42.81,0.8311410546302795,15.72,42.81,0,0,1,0,1,0
1767987426.254754,20260109153706.254720,18.189030833333334,-64.95881349999999,0.04545730550327934,0.5586001102372958,0.4234816741549737,-0.19954624969430204,-0.0496432265844883,20.957899961936466,-7.327943533533805,108.35891285318324,1,42.81,2.3050389289855957,15.72,42.81,0,0,1,0,1,0
1767987426.3417087,20260109153706.341674,18.189030833333334,-64.95881349999999,0.11480580805740417,0.5586001102372958,0.4234816741549737,-0.19954624969430204,0.04846961022592017,20.957899961936466,-7.327943533533805,108.35891285318324,1,42.81,1.0689009428024292,15.72,42.81,0,0,1,0,1,0
1767987426.4842565,20260109153706.484222,18.189030833333334,-64.95881349999999,0.11480580805740417,0.5586001102372958,0.4234816741549737,-0.19954624969430204,0.04846961022592017,19.711335351169108,-5.074551903153951,109.98690268434474,1,42.81,1.6567493677139282,15.72,42.81,0,0,1,0,1,0
1767987426.5702407,20260109153706.570206,18.189030166666665,-64.95881266666667,0.09780580805740471,0.5586001102372958,0.22789313919141418,-0.12147922098341399,0.0363651146155356,17.426330605798952,-2.295630389083913,111.30287570227571,1,42.81,0.9201538562774658,15.72,42.81,0,0,1,0,1,0
1767987426.637064,20260109153706.637030,18.189030166666665,-64.95881266666667,0.0775121647494023,0.5586001102372958,0.22789313919141418,-0.12147922098341399,-0.001474913302253772,15.724793271356818,-0.36990994422286055,111.93723657845449,1,42.81,0.9201538562774658,15.64,42.81,0,0,1,0,1,0
1767987426.7468562,20260109153706.746822,18.189030166666665,-64.95881266666667,0.0775121647494023,0.5586001102372958,0.22789313919141418,-0.12147922098341399,-0.001474913302253772,14.93607006474137,-0.7823178209049577,111.01917686346957,1,42.98,1.5032545328140259,15.64,42.98,0,0,1,0,1,0
1767987426.8926969,20260109153706.892663,18.189030166666665,-64.95881266666667,0.0775121647494023,0.5586001102372958,0.22789313919141418,-0.12147922098341399,-0.001474913302253772,14.93607006474137,-0.7823178209049577,111.01917686346957,1,42.98,1.7054225206375122,15.64,42.98,0,0,1,0,1,0
1767987426.9734335,20260109153706.973399,18.189030166666665,-64.95881216666666,0.044445156179064076,0.5586001102372958,0.12335834046958032,-0.036376530024056775,-0.007069003000629782,14.998409223586314,-2.558809624738985,110.10352137593219,1,42.98,1.8985044956207275,15.64,42.98,0,0,1,0,1,0
1767987427.038243,20260109153707.038209,18.189030166666665,-64.95881216666666,0.056807014992063504,0.5586001102372958,0.12335834046958032,-0.036376530024056775,0.01647530804316736,14.137061443331831,-4.183859485298389,109.41786576074549,1,42.98,1.8985044956207275,15.64,42.98,0,0,1,0,1,0
1767987427.1566439,20260109153707.156610,18.189030166666665,-64.95881216666666,0.056807014992063504,0.5586001102372958,0.12335834046958032,-0.036376530024056775,0.01647530804316736,9.396204100924733,-4.736783559997377,108.65583494295072,1,42.98,1.6986427307128906,15.64,42.98,0,0,1,0,1,0
1767987427.2375324,20260109153707.237498,18.189030166666665,-64.95881216666666,0.056807014992063504,0.5586001102372958,0.12335834046958032,-0.036376530024056775,0.01647530804316736,9.396204100924733,-4.736783559997377,108.65583494295072,1,42.98,1.5589556694030762,15.59,42.98,0,0,1,0,1,0
1767987427.340807,20260109153707.340773,18.189030166666665,-64.95881216666666,0.0675277209000253,0.5586001102372958,0.12335834046958032,-0.036376530024056775,-0.04477528400063734,7.74645242551267,-3.8504927737489303,108.5421395733733,1,42.98,1.5589556694030762,15.59,42.98,0,0,1,0,1,0
1767987427.4443653,20260109153707.444331,18.189030166666665,-64.95881216666666,0.0675277209000253,0.5586001102372958,0.12335834046958032,-0.036376530024056775,-0.04477528400063734,6.871013533075151,-3.2804432742431717,108.75294660729357,1,42.46,1.5589556694030762,15.59,42.46,0,0,1,0,1,0
1767987427.5490925,20260109153707.549058,18.18903,-64.95881183333333,0.07562503120138223,0.5586001102372958,0.0,0.08179596,-0.02097749402299836,6.3181714206755135,-4.657409903271489,109.9239556384463,1,42.46,1.909562349319458,15.59,42.46,0,0,1,0,1,0
1767987427.6619866,20260109153707.661952,18.18903,-64.95881183333333,0.07562503120138223,0.5586001102372958,0.0,0.08179596,-0.02097749402299836,6.3181714206755135,-4.657409903271489,109.9239556384463,1,42.46,0.7742225527763367,15.59,42.46,0,0,1,0,1,0
1767987427.776131,20260109153707.776097,18.18903,-64.95881183333333,0.0761983732451256,0.5586001102372958,0.0,0.08179596,0.048346536373043314,6.274593517528473,-6.05990650788545,110.40161825865694,1,42.46,0.5875687003135681,15.59,42.46,0,0,1,0,1,0
1767987427.884908,20260109153707.884874,18.18903,-64.95881183333333,0.10388093436738952,0.5586001102372958,0.0,0.08179596,0.05239760703925912,6.401317477606233,-7.1024904343619895,110.74106512140223,1,42.46,0.5739694237709045,15.42,42.46,0,0,1,0,1,0
1767987427.9681957,20260109153707.968161,18.189030166666665,-64.95881200000001,0.10388093436738952,0.5586001102372958,0.0,0.056588400000000004,0.05239760703925912,6.400415465426442,-7.1086785879626815,111.04291860951372,1,42.46,0.5469772815704346,15.42,42.46,0,0,1,0,1,0
1767987428.0402079,20260109153708.040174,18.189030166666665,-64.95881200000001,0.08904201938285208,0.5586001102372958,0.0,0.056588400000000004,0.009277062809259311,6.555522286748885,-6.398432148537036,111.57777725428532,1,42.46,0.5469772815704346,15.42,42.46,0,0,1,0,1,0
1767987428.1370618,20260109153708.137028,18.189030166666665,-64.95881200000001,0.08904201938285208,0.5586001102372958,0.0,0.056588400000000004,0.009277062809259311,6.890884268023071,-5.5669510886549896,112.27340494922586,1,42.46,0.5469772815704346,15.42,42.46,0,0,1,0,1,0
1767987428.239676,20260109153708.239642,18.189030166666665,-64.95881200000001,0.08904201938285208,0.5586001102372958,0.0,0.056588400000000004,0.009277062809259311,7.958941394117471,-3.9784858688056413,112.65346413129755,1,42.46,0.7756935954093933,15.42,42.46,0,0,1,0,1,0
1767987428.340839,20260109153708.340805,18.189030166666665,-64.95881200000001,0.09144633710527347,0.5586001102372958,0.0,0.056588400000000004,0.0031192789951056538,7.958941394117471,-3.9784858688056413,112.65346413129755,1,42.46,0.3306083679199219,15.42,42.46,0,0,1,0,1,0
1767987428.4416955,20260109153708.441661,18.189030833333334,-64.95881083333333,0.09144633710527347,0.5586001102372958,0.311059663525458,0.10631759708107812,0.0031192789951056538,8.319893115153906,-1.8836643937826116,112.15928784796517,1,42.46,0.3306083679199219,15.53,42.46,0,0,1,0,1,0
1767987428.5389152,20260109153708.538881,18.189030833333334,-64.95881083333333,0.06981631273466574,0.5586001102372958,0.311059663525458,0.10631759708107812,-0.024916956246992746,4.340748559744652,4.989110474954552,111.35273784124178,1,42.46,0.31820404529571533,15.53,42.46,0,0,1,0,1,0
1767987428.6483407,20260109153708.648306,18.189030833333334,-64.95881083333333,0.06981631273466574,0.5586001102372958,0.311059663525458,0.10631759708107812,-0.024916956246992746,4.340748559744652,4.989110474954552,111.35273784124178,1,42.46,2.0191361904144287,15.53,42.46,0,0,1,0,1,0
1767987428.7422762,20260109153708.742242,18.189030833333334,-64.95881083333333,0.01801406009379852,0.5586001102372958,0.311059663525458,0.10631759708107812,-0.11280787578922775,0.2509271792440654,7.198640322348481,111.06734511491578,1,42.46,2.0191361904144287,15.53,42.46,0,0,1,0,1,0
1767987428.8905203,20260109153708.890486,18.189030833333334,-64.95881083333333,0.01801406009379852,0.5586001102372958,0.311059663525458,0.10631759708107812,-0.11280787578922775,-5.726127423517406,6.973065987275546,110.77792257553857,1,42.46,3.4240427017211914,15.53,42.46,0,0,1,0,1,0
1767987428.9529595,20260109153708.952925,18.189029,-64.958809,-0.02836061309748231,0.5586001102372958,0.5040687158950858,-0.3317413063292144,-0.18487611456623182,-5.726127423517406,6.973065987275546,110.77792257553857,1,42.46,2.7519421577453613,15.53,42.46,0,0,1,0,1,0
1767987429.0484865,20260109153709.048452,18.189029,-64.958809,-0.02836061309748231,0.5586001102372958,0.5040687158950858,-0.3317413063292144,-0.18487611456623182,-6.635915776459876,5.331743622086946,110.96675005285066,1,42.46,0.37886568903923035,15.67,42.46,0,0,1,0,1,0
